MEANING	CLUSTER_ALGO	Precision	Recall	F-score	ARI	# of. Predicted Clusters	# of. Gold Clusters	ALPHA
skin	CRP	0.836111111111111	1.0	0.9107413010590014	0.7625518026933361	3	7	0.17181080388515274
skin	CRP	0.836111111111111	1.0	0.9107413010590014	0.7625518026933361	3	7	0.17181080388515274
skin	CRP	0.836111111111111	1.0	0.9107413010590014	0.7625518026933361	3	7	0.17181080388515274
skin	CRP	0.836111111111111	1.0	0.9107413010590014	0.7625518026933361	3	7	0.17181080388515274
skin	CRP	0.836111111111111	1.0	0.9107413010590014	0.7625518026933361	3	7	0.17181080388515274
skin	CRP	0.836111111111111	1.0	0.9107413010590014	0.7625518026933361	3	7	0.17181080388515274
skin	CRP	0.836111111111111	1.0	0.9107413010590014	0.7625518026933361	3	7	0.17181080388515274
skin	CRP	0.836111111111111	1.0	0.9107413010590014	0.7625518026933361	3	7	0.17181080388515274
skin	CRP	0.836111111111111	1.0	0.9107413010590014	0.7625518026933361	3	7	0.17181080388515274
skin	CRP	0.836111111111111	1.0	0.9107413010590014	0.7625518026933361	3	7	0.17181080388515274
skin	CRP	0.836111111111111	1.0	0.9107413010590014	0.7625518026933361	3	7	0.17181080388515274
skin	CRP	0.836111111111111	1.0	0.9107413010590014	0.7625518026933361	3	7	0.17181080388515274
skin	CRP	0.836111111111111	1.0	0.9107413010590014	0.7625518026933361	3	7	0.17181080388515274
skin	CRP	0.836111111111111	1.0	0.9107413010590014	0.7625518026933361	3	7	0.17181080388515274
skin	CRP	0.836111111111111	1.0	0.9107413010590014	0.7625518026933361	3	7	0.17181080388515274
skin	CRP	0.836111111111111	1.0	0.9107413010590014	0.7625518026933361	3	7	0.17181080388515274
skin	CRP	0.836111111111111	1.0	0.9107413010590014	0.7625518026933361	3	7	0.17181080388515274
skin	CRP	0.836111111111111	1.0	0.9107413010590014	0.7625518026933361	3	7	0.17181080388515274
skin	CRP	0.836111111111111	1.0	0.9107413010590014	0.7625518026933361	3	7	0.17181080388515274
skin	CRP	0.836111111111111	1.0	0.9107413010590014	0.7625518026933361	3	7	0.17181080388515274
skin	CRP	0.836111111111111	1.0	0.9107413010590014	0.7625518026933361	3	7	0.17181080388515274
skin	CRP	0.836111111111111	1.0	0.9107413010590014	0.7625518026933361	3	7	0.17181080388515274
skin	CRP	0.836111111111111	1.0	0.9107413010590014	0.7625518026933361	3	7	0.17181080388515274
skin	CRP	0.836111111111111	1.0	0.9107413010590014	0.7625518026933361	3	7	0.17181080388515274
skin	CRP	0.836111111111111	1.0	0.9107413010590014	0.7625518026933361	3	7	0.17181080388515274
skin	CRP	0.836111111111111	1.0	0.9107413010590014	0.7625518026933361	3	7	0.17181080388515274
skin	CRP	0.836111111111111	1.0	0.9107413010590014	0.7625518026933361	3	7	0.17181080388515274
skin	CRP	0.836111111111111	1.0	0.9107413010590014	0.7625518026933361	3	7	0.17181080388515274
skin	Socher	0.836111111111111	1.0	0.9107413010590014	0.7625518026933361	3	7	0.1
skin	Socher	0.836111111111111	1.0	0.9107413010590014	0.7625518026933361	3	7	0.1
skin	Socher	0.836111111111111	1.0	0.9107413010590014	0.7625518026933361	3	7	0.1
skin	Socher	0.836111111111111	1.0	0.9107413010590014	0.7625518026933361	3	7	0.1
skin	Socher	0.836111111111111	1.0	0.9107413010590014	0.7625518026933361	3	7	0.1
skin	Socher	0.836111111111111	1.0	0.9107413010590014	0.7625518026933361	3	7	0.1
skin	Socher	0.836111111111111	1.0	0.9107413010590014	0.7625518026933361	3	7	0.1
skin	Socher	0.836111111111111	1.0	0.9107413010590014	0.7625518026933361	3	7	0.1
skin	Socher	0.836111111111111	1.0	0.9107413010590014	0.7625518026933361	3	7	0.1
skin	Socher	0.836111111111111	1.0	0.9107413010590014	0.7625518026933361	3	7	0.1
skin	Socher	0.836111111111111	1.0	0.9107413010590014	0.7625518026933361	3	7	0.1
skin	Socher	0.836111111111111	1.0	0.9107413010590014	0.7625518026933361	3	7	0.1
skin	Socher	0.836111111111111	1.0	0.9107413010590014	0.7625518026933361	3	7	0.1
skin	Socher	0.836111111111111	1.0	0.9107413010590014	0.7625518026933361	3	7	0.1
skin	Socher	0.836111111111111	1.0	0.9107413010590014	0.7625518026933361	3	7	0.1
skin	Socher	0.836111111111111	1.0	0.9107413010590014	0.7625518026933361	3	7	0.1
skin	Socher	0.836111111111111	1.0	0.9107413010590014	0.7625518026933361	3	7	0.1
skin	Socher	0.836111111111111	1.0	0.9107413010590014	0.7625518026933361	3	7	0.1
skin	Socher	0.836111111111111	1.0	0.9107413010590014	0.7625518026933361	3	7	0.1
skin	Socher	0.836111111111111	1.0	0.9107413010590014	0.7625518026933361	3	7	0.1
skin	Socher	0.836111111111111	1.0	0.9107413010590014	0.7625518026933361	3	7	0.1
skin	Socher	0.836111111111111	1.0	0.9107413010590014	0.7625518026933361	3	7	0.1
skin	Socher	0.836111111111111	1.0	0.9107413010590014	0.7625518026933361	3	7	0.1
skin	Socher	0.836111111111111	1.0	0.9107413010590014	0.7625518026933361	3	7	0.1
skin	Socher	0.836111111111111	1.0	0.9107413010590014	0.7625518026933361	3	7	0.1
skin	Socher	0.836111111111111	1.0	0.9107413010590014	0.7625518026933361	3	7	0.1
skin	Socher	0.836111111111111	1.0	0.9107413010590014	0.7625518026933361	3	7	0.1
skin	Socher	0.836111111111111	1.0	0.9107413010590014	0.7625518026933361	3	7	0.1
skin	Socher	0.836111111111111	1.0	0.9107413010590014	0.7625518026933361	3	7	0.1
skin	Socher	0.836111111111111	1.0	0.9107413010590014	0.7625518026933361	3	7	0.1
skin	Socher	0.836111111111111	1.0	0.9107413010590014	0.7625518026933361	3	7	0.1
skin	Socher	0.836111111111111	1.0	0.9107413010590014	0.7625518026933361	3	7	0.1
skin	Socher	0.836111111111111	1.0	0.9107413010590014	0.7625518026933361	3	7	0.1
skin	Socher	0.836111111111111	1.0	0.9107413010590014	0.7625518026933361	3	7	0.1
skin	Socher	0.836111111111111	1.0	0.9107413010590014	0.7625518026933361	3	7	0.1
skin	Socher	0.836111111111111	1.0	0.9107413010590014	0.7625518026933361	3	7	0.1
skin	Socher	0.836111111111111	1.0	0.9107413010590014	0.7625518026933361	3	7	0.1
skin	Socher	0.836111111111111	1.0	0.9107413010590014	0.7625518026933361	3	7	0.1
skin	Socher	0.836111111111111	1.0	0.9107413010590014	0.7625518026933361	3	7	0.1
skin	Socher	0.836111111111111	1.0	0.9107413010590014	0.7625518026933361	3	7	0.1
skin	Socher	0.836111111111111	1.0	0.9107413010590014	0.7625518026933361	3	7	0.1
skin	Socher	0.836111111111111	1.0	0.9107413010590014	0.7625518026933361	3	7	0.1
skin	Socher	0.836111111111111	1.0	0.9107413010590014	0.7625518026933361	3	7	0.1
skin	Socher	0.836111111111111	1.0	0.9107413010590014	0.7625518026933361	3	7	0.1
skin	Socher	0.836111111111111	1.0	0.9107413010590014	0.7625518026933361	3	7	0.1
skin	Socher	0.836111111111111	1.0	0.9107413010590014	0.7625518026933361	3	7	0.1
skin	Socher	0.836111111111111	1.0	0.9107413010590014	0.7625518026933361	3	7	0.1
skin	Socher	0.836111111111111	1.0	0.9107413010590014	0.7625518026933361	3	7	0.1
skin	Socher	0.836111111111111	1.0	0.9107413010590014	0.7625518026933361	3	7	0.1
skin	Socher	0.836111111111111	1.0	0.9107413010590014	0.7625518026933361	3	7	0.1
skin	Socher	0.836111111111111	1.0	0.9107413010590014	0.7625518026933361	3	7	0.1
skin	Socher	0.836111111111111	1.0	0.9107413010590014	0.7625518026933361	3	7	0.1
skin	Socher	0.836111111111111	1.0	0.9107413010590014	0.7625518026933361	3	7	0.1
skin	Socher	0.836111111111111	1.0	0.9107413010590014	0.7625518026933361	3	7	0.1
skin	Socher	0.836111111111111	1.0	0.9107413010590014	0.7625518026933361	3	7	0.1
skin	Socher	0.836111111111111	1.0	0.9107413010590014	0.7625518026933361	3	7	0.1
skin	Socher	0.836111111111111	1.0	0.9107413010590014	0.7625518026933361	3	7	0.1
skin	Socher	0.836111111111111	1.0	0.9107413010590014	0.7625518026933361	3	7	0.1
skin	Socher	0.836111111111111	1.0	0.9107413010590014	0.7625518026933361	3	7	0.1
skin	Socher	0.836111111111111	1.0	0.9107413010590014	0.7625518026933361	3	7	0.1
skin	Socher	0.836111111111111	1.0	0.9107413010590014	0.7625518026933361	3	7	0.1
skin	Socher	0.836111111111111	1.0	0.9107413010590014	0.7625518026933361	3	7	0.1
skin	Socher	0.836111111111111	1.0	0.9107413010590014	0.7625518026933361	3	7	0.1
skin	Socher	0.836111111111111	1.0	0.9107413010590014	0.7625518026933361	3	7	0.1
skin	Socher	0.836111111111111	1.0	0.9107413010590014	0.7625518026933361	3	7	0.1
skin	Socher	0.836111111111111	1.0	0.9107413010590014	0.7625518026933361	3	7	0.1
skin	Socher	0.836111111111111	1.0	0.9107413010590014	0.7625518026933361	3	7	0.1
skin	Socher	0.836111111111111	1.0	0.9107413010590014	0.7625518026933361	3	7	0.1
skin	Socher	0.836111111111111	1.0	0.9107413010590014	0.7625518026933361	3	7	0.1
skin	Socher	0.836111111111111	1.0	0.9107413010590014	0.7625518026933361	3	7	0.1
skin	Socher	0.836111111111111	1.0	0.9107413010590014	0.7625518026933361	3	7	0.1
skin	Socher	0.836111111111111	1.0	0.9107413010590014	0.7625518026933361	3	7	0.1
skin	Socher	0.836111111111111	1.0	0.9107413010590014	0.7625518026933361	3	7	0.1
skin	Socher	0.836111111111111	1.0	0.9107413010590014	0.7625518026933361	3	7	0.1
skin	Socher	0.836111111111111	1.0	0.9107413010590014	0.7625518026933361	3	7	0.1
skin	Socher	0.836111111111111	1.0	0.9107413010590014	0.7625518026933361	3	7	0.1
skin	Socher	0.836111111111111	1.0	0.9107413010590014	0.7625518026933361	3	7	0.1
skin	Socher	0.836111111111111	1.0	0.9107413010590014	0.7625518026933361	3	7	0.1
skin	Socher	0.836111111111111	1.0	0.9107413010590014	0.7625518026933361	3	7	0.1
skin	Socher	0.836111111111111	1.0	0.9107413010590014	0.7625518026933361	3	7	0.1
skin	Socher	0.836111111111111	1.0	0.9107413010590014	0.7625518026933361	3	7	0.1
skin	Socher	0.836111111111111	1.0	0.9107413010590014	0.7625518026933361	3	7	0.1
skin	Socher	0.836111111111111	1.0	0.9107413010590014	0.7625518026933361	3	7	0.1
skin	Socher	0.836111111111111	1.0	0.9107413010590014	0.7625518026933361	3	7	0.1
skin	Socher	0.836111111111111	1.0	0.9107413010590014	0.7625518026933361	3	7	0.1
skin	Socher	0.836111111111111	1.0	0.9107413010590014	0.7625518026933361	3	7	0.1
skin	Socher	0.836111111111111	1.0	0.9107413010590014	0.7625518026933361	3	7	0.1
skin	Socher	0.836111111111111	1.0	0.9107413010590014	0.7625518026933361	3	7	0.1
skin	Socher	0.836111111111111	1.0	0.9107413010590014	0.7625518026933361	3	7	0.1
skin	Socher	0.836111111111111	1.0	0.9107413010590014	0.7625518026933361	3	7	0.1
skin	Socher	0.836111111111111	1.0	0.9107413010590014	0.7625518026933361	3	7	0.1
skin	Socher	0.836111111111111	1.0	0.9107413010590014	0.7625518026933361	3	7	0.1
skin	Socher	0.836111111111111	1.0	0.9107413010590014	0.7625518026933361	3	7	0.1
skin	Socher	0.836111111111111	1.0	0.9107413010590014	0.7625518026933361	3	7	0.1
skin	Socher	0.836111111111111	1.0	0.9107413010590014	0.7625518026933361	3	7	0.1
skin	Socher	0.836111111111111	1.0	0.9107413010590014	0.7625518026933361	3	7	0.1
skin	Socher	0.836111111111111	1.0	0.9107413010590014	0.7625518026933361	3	7	0.1
skin	Socher	0.836111111111111	1.0	0.9107413010590014	0.7625518026933361	3	7	0.1
skin	Socher	0.836111111111111	1.0	0.9107413010590014	0.7625518026933361	3	7	0.1
skin	Socher	0.836111111111111	1.0	0.9107413010590014	0.7625518026933361	3	7	0.1
skin	upgma	0.6597633136094674	1.0	0.7950089126559714	0.0	1	7	
skin	infomap	0.836111111111111	1.0	0.9107413010590014	0.7625518026933361	3	7	
name	CRP	0.7956730769230772	0.9807692307692307	0.8785781201207455	0.5394941867433777	3	6	0.1
name	CRP	0.7624280481423338	1.0	0.8652019002375296	0.42506814595189135	2	6	0.07795934973543286
name	CRP	0.7624280481423338	1.0	0.8652019002375296	0.42506814595189135	2	6	0.07795934973543286
name	CRP	0.7624280481423338	1.0	0.8652019002375296	0.42506814595189135	2	6	0.07795934973543286
name	CRP	0.7624280481423338	1.0	0.8652019002375296	0.42506814595189135	2	6	0.07795934973543286
name	CRP	0.7624280481423338	1.0	0.8652019002375296	0.42506814595189135	2	6	0.07795934973543286
name	CRP	0.7624280481423338	1.0	0.8652019002375296	0.42506814595189135	2	6	0.07795934973543286
name	CRP	0.7624280481423338	1.0	0.8652019002375296	0.42506814595189135	2	6	0.07795934973543286
name	CRP	0.7624280481423338	1.0	0.8652019002375296	0.42506814595189135	2	6	0.07795934973543286
name	CRP	0.7624280481423338	1.0	0.8652019002375296	0.42506814595189135	2	6	0.07795934973543286
name	CRP	0.7624280481423338	1.0	0.8652019002375296	0.42506814595189135	2	6	0.07795934973543286
name	CRP	0.7624280481423338	1.0	0.8652019002375296	0.42506814595189135	2	6	0.07795934973543286
name	CRP	0.7624280481423338	1.0	0.8652019002375296	0.42506814595189135	2	6	0.07795934973543286
name	CRP	0.7624280481423338	1.0	0.8652019002375296	0.42506814595189135	2	6	0.07795934973543286
name	CRP	0.7624280481423338	1.0	0.8652019002375296	0.42506814595189135	2	6	0.07795934973543286
name	CRP	0.7624280481423338	1.0	0.8652019002375296	0.42506814595189135	2	6	0.07795934973543286
name	CRP	0.7624280481423338	1.0	0.8652019002375296	0.42506814595189135	2	6	0.07795934973543286
name	CRP	0.7624280481423338	1.0	0.8652019002375296	0.42506814595189135	2	6	0.07795934973543286
name	CRP	0.7624280481423338	1.0	0.8652019002375296	0.42506814595189135	2	6	0.07795934973543286
name	CRP	0.7624280481423338	1.0	0.8652019002375296	0.42506814595189135	2	6	0.07795934973543286
name	CRP	0.7624280481423338	1.0	0.8652019002375296	0.42506814595189135	2	6	0.07795934973543286
name	CRP	0.7624280481423338	1.0	0.8652019002375296	0.42506814595189135	2	6	0.07795934973543286
name	CRP	0.7624280481423338	1.0	0.8652019002375296	0.42506814595189135	2	6	0.07795934973543286
name	CRP	0.7624280481423338	1.0	0.8652019002375296	0.42506814595189135	2	6	0.07795934973543286
name	CRP	0.7624280481423338	1.0	0.8652019002375296	0.42506814595189135	2	6	0.07795934973543286
name	CRP	0.7624280481423338	1.0	0.8652019002375296	0.42506814595189135	2	6	0.07795934973543286
name	CRP	0.7624280481423338	1.0	0.8652019002375296	0.42506814595189135	2	6	0.07795934973543286
name	CRP	0.7624280481423338	1.0	0.8652019002375296	0.42506814595189135	2	6	0.07795934973543286
name	CRP	0.7624280481423338	1.0	0.8652019002375296	0.42506814595189135	2	6	0.07795934973543286
name	CRP	0.7624280481423338	1.0	0.8652019002375296	0.42506814595189135	2	6	0.07795934973543286
name	CRP	0.7624280481423338	1.0	0.8652019002375296	0.42506814595189135	2	6	0.07795934973543286
name	CRP	0.7624280481423338	1.0	0.8652019002375296	0.42506814595189135	2	6	0.07795934973543286
name	CRP	0.7624280481423338	1.0	0.8652019002375296	0.42506814595189135	2	6	0.07795934973543286
name	CRP	0.7624280481423338	1.0	0.8652019002375296	0.42506814595189135	2	6	0.07795934973543286
name	CRP	0.7624280481423338	1.0	0.8652019002375296	0.42506814595189135	2	6	0.07795934973543286
name	CRP	0.7624280481423338	1.0	0.8652019002375296	0.42506814595189135	2	6	0.07795934973543286
name	CRP	0.7624280481423338	1.0	0.8652019002375296	0.42506814595189135	2	6	0.07795934973543286
name	CRP	0.7624280481423338	1.0	0.8652019002375296	0.42506814595189135	2	6	0.07795934973543286
name	CRP	0.7624280481423338	1.0	0.8652019002375296	0.42506814595189135	2	6	0.07795934973543286
name	CRP	0.7624280481423338	1.0	0.8652019002375296	0.42506814595189135	2	6	0.07795934973543286
name	CRP	0.7624280481423338	1.0	0.8652019002375296	0.42506814595189135	2	6	0.07795934973543286
name	CRP	0.7624280481423338	1.0	0.8652019002375296	0.42506814595189135	2	6	0.07795934973543286
name	CRP	0.7624280481423338	1.0	0.8652019002375296	0.42506814595189135	2	6	0.07795934973543286
name	CRP	0.7624280481423338	1.0	0.8652019002375296	0.42506814595189135	2	6	0.07795934973543286
name	CRP	0.7624280481423338	1.0	0.8652019002375296	0.42506814595189135	2	6	0.07795934973543286
name	CRP	0.7624280481423338	1.0	0.8652019002375296	0.42506814595189135	2	6	0.07795934973543286
name	CRP	0.7624280481423338	1.0	0.8652019002375296	0.42506814595189135	2	6	0.07795934973543286
name	CRP	0.7624280481423338	1.0	0.8652019002375296	0.42506814595189135	2	6	0.07795934973543286
name	CRP	0.7624280481423338	1.0	0.8652019002375296	0.42506814595189135	2	6	0.07795934973543286
name	CRP	0.7624280481423338	1.0	0.8652019002375296	0.42506814595189135	2	6	0.07795934973543286
name	CRP	0.7624280481423338	1.0	0.8652019002375296	0.42506814595189135	2	6	0.07795934973543286
name	CRP	0.7624280481423338	1.0	0.8652019002375296	0.42506814595189135	2	6	0.07795934973543286
name	CRP	0.7624280481423338	1.0	0.8652019002375296	0.42506814595189135	2	6	0.07795934973543286
name	CRP	0.7624280481423338	1.0	0.8652019002375296	0.42506814595189135	2	6	0.07795934973543286
name	CRP	0.7624280481423338	1.0	0.8652019002375296	0.42506814595189135	2	6	0.07795934973543286
name	CRP	0.7624280481423338	1.0	0.8652019002375296	0.42506814595189135	2	6	0.07795934973543286
name	CRP	0.7624280481423338	1.0	0.8652019002375296	0.42506814595189135	2	6	0.07795934973543286
name	CRP	0.7624280481423338	1.0	0.8652019002375296	0.42506814595189135	2	6	0.07795934973543286
name	CRP	0.7624280481423338	1.0	0.8652019002375296	0.42506814595189135	2	6	0.07795934973543286
name	CRP	0.7624280481423338	1.0	0.8652019002375296	0.42506814595189135	2	6	0.07795934973543286
name	CRP	0.7624280481423338	1.0	0.8652019002375296	0.42506814595189135	2	6	0.07795934973543286
name	CRP	0.7624280481423338	1.0	0.8652019002375296	0.42506814595189135	2	6	0.07795934973543286
name	CRP	0.7624280481423338	1.0	0.8652019002375296	0.42506814595189135	2	6	0.07795934973543286
name	CRP	0.7624280481423338	1.0	0.8652019002375296	0.42506814595189135	2	6	0.07795934973543286
name	CRP	0.7624280481423338	1.0	0.8652019002375296	0.42506814595189135	2	6	0.07795934973543286
name	CRP	0.7624280481423338	1.0	0.8652019002375296	0.42506814595189135	2	6	0.07795934973543286
name	CRP	0.7624280481423338	1.0	0.8652019002375296	0.42506814595189135	2	6	0.07795934973543286
name	CRP	0.7624280481423338	1.0	0.8652019002375296	0.42506814595189135	2	6	0.07795934973543286
name	CRP	0.7624280481423338	1.0	0.8652019002375296	0.42506814595189135	2	6	0.07795934973543286
name	CRP	0.7624280481423338	1.0	0.8652019002375296	0.42506814595189135	2	6	0.07795934973543286
name	CRP	0.7624280481423338	1.0	0.8652019002375296	0.42506814595189135	2	6	0.07795934973543286
name	CRP	0.7624280481423338	1.0	0.8652019002375296	0.42506814595189135	2	6	0.07795934973543286
name	CRP	0.7624280481423338	1.0	0.8652019002375296	0.42506814595189135	2	6	0.07795934973543286
name	CRP	0.7624280481423338	1.0	0.8652019002375296	0.42506814595189135	2	6	0.07795934973543286
name	CRP	0.7624280481423338	1.0	0.8652019002375296	0.42506814595189135	2	6	0.07795934973543286
name	CRP	0.7624280481423338	1.0	0.8652019002375296	0.42506814595189135	2	6	0.07795934973543286
name	CRP	0.7624280481423338	1.0	0.8652019002375296	0.42506814595189135	2	6	0.07795934973543286
name	CRP	0.7624280481423338	1.0	0.8652019002375296	0.42506814595189135	2	6	0.07795934973543286
name	CRP	0.7624280481423338	1.0	0.8652019002375296	0.42506814595189135	2	6	0.07795934973543286
name	CRP	0.7624280481423338	1.0	0.8652019002375296	0.42506814595189135	2	6	0.07795934973543286
name	CRP	0.7624280481423338	1.0	0.8652019002375296	0.42506814595189135	2	6	0.07795934973543286
name	CRP	0.7624280481423338	1.0	0.8652019002375296	0.42506814595189135	2	6	0.07795934973543286
name	CRP	0.7624280481423338	1.0	0.8652019002375296	0.42506814595189135	2	6	0.07795934973543286
name	CRP	0.7624280481423338	1.0	0.8652019002375296	0.42506814595189135	2	6	0.07795934973543286
name	CRP	0.7624280481423338	1.0	0.8652019002375296	0.42506814595189135	2	6	0.07795934973543286
name	CRP	0.7624280481423338	1.0	0.8652019002375296	0.42506814595189135	2	6	0.07795934973543286
name	CRP	0.7624280481423338	1.0	0.8652019002375296	0.42506814595189135	2	6	0.07795934973543286
name	CRP	0.7624280481423338	1.0	0.8652019002375296	0.42506814595189135	2	6	0.07795934973543286
name	CRP	0.7624280481423338	1.0	0.8652019002375296	0.42506814595189135	2	6	0.07795934973543286
name	CRP	0.7624280481423338	1.0	0.8652019002375296	0.42506814595189135	2	6	0.07795934973543286
name	CRP	0.7624280481423338	1.0	0.8652019002375296	0.42506814595189135	2	6	0.07795934973543286
name	CRP	0.7624280481423338	1.0	0.8652019002375296	0.42506814595189135	2	6	0.07795934973543286
name	CRP	0.7624280481423338	1.0	0.8652019002375296	0.42506814595189135	2	6	0.07795934973543286
name	CRP	0.7624280481423338	1.0	0.8652019002375296	0.42506814595189135	2	6	0.07795934973543286
name	CRP	0.7624280481423338	1.0	0.8652019002375296	0.42506814595189135	2	6	0.07795934973543286
name	CRP	0.7624280481423338	1.0	0.8652019002375296	0.42506814595189135	2	6	0.07795934973543286
name	CRP	0.7624280481423338	1.0	0.8652019002375296	0.42506814595189135	2	6	0.07795934973543286
name	CRP	0.7624280481423338	1.0	0.8652019002375296	0.42506814595189135	2	6	0.07795934973543286
name	CRP	0.7624280481423338	1.0	0.8652019002375296	0.42506814595189135	2	6	0.07795934973543286
name	CRP	0.7624280481423338	1.0	0.8652019002375296	0.42506814595189135	2	6	0.07795934973543286
name	Socher	0.7624280481423338	1.0	0.8652019002375296	0.42506814595189135	2	6	0.1
name	Socher	0.7624280481423338	1.0	0.8652019002375296	0.42506814595189135	2	6	0.1
name	Socher	0.7624280481423338	1.0	0.8652019002375296	0.42506814595189135	2	6	0.1
name	Socher	0.7624280481423338	1.0	0.8652019002375296	0.42506814595189135	2	6	0.1
name	Socher	0.7624280481423338	1.0	0.8652019002375296	0.42506814595189135	2	6	0.1
name	Socher	0.7624280481423338	1.0	0.8652019002375296	0.42506814595189135	2	6	0.1
name	Socher	0.7624280481423338	1.0	0.8652019002375296	0.42506814595189135	2	6	0.1
name	Socher	0.7624280481423338	1.0	0.8652019002375296	0.42506814595189135	2	6	0.1
name	Socher	0.7624280481423338	1.0	0.8652019002375296	0.42506814595189135	2	6	0.1
name	Socher	0.7624280481423338	1.0	0.8652019002375296	0.42506814595189135	2	6	0.1
name	Socher	0.7624280481423338	1.0	0.8652019002375296	0.42506814595189135	2	6	0.1
name	Socher	0.7624280481423338	1.0	0.8652019002375296	0.42506814595189135	2	6	0.1
name	Socher	0.7624280481423338	1.0	0.8652019002375296	0.42506814595189135	2	6	0.1
name	Socher	0.7624280481423338	1.0	0.8652019002375296	0.42506814595189135	2	6	0.1
name	Socher	0.7624280481423338	1.0	0.8652019002375296	0.42506814595189135	2	6	0.1
name	Socher	0.7624280481423338	1.0	0.8652019002375296	0.42506814595189135	2	6	0.1
name	Socher	0.7624280481423338	1.0	0.8652019002375296	0.42506814595189135	2	6	0.1
name	Socher	0.7624280481423338	1.0	0.8652019002375296	0.42506814595189135	2	6	0.1
name	Socher	0.7624280481423338	1.0	0.8652019002375296	0.42506814595189135	2	6	0.1
name	Socher	0.7624280481423338	1.0	0.8652019002375296	0.42506814595189135	2	6	0.1
name	Socher	0.7624280481423338	1.0	0.8652019002375296	0.42506814595189135	2	6	0.1
name	Socher	0.7624280481423338	1.0	0.8652019002375296	0.42506814595189135	2	6	0.1
name	Socher	0.7624280481423338	1.0	0.8652019002375296	0.42506814595189135	2	6	0.1
name	Socher	0.7624280481423338	1.0	0.8652019002375296	0.42506814595189135	2	6	0.1
name	Socher	0.7624280481423338	1.0	0.8652019002375296	0.42506814595189135	2	6	0.1
name	Socher	0.7624280481423338	1.0	0.8652019002375296	0.42506814595189135	2	6	0.1
name	Socher	0.7624280481423338	1.0	0.8652019002375296	0.42506814595189135	2	6	0.1
name	Socher	0.7624280481423338	1.0	0.8652019002375296	0.42506814595189135	2	6	0.1
name	Socher	0.7624280481423338	1.0	0.8652019002375296	0.42506814595189135	2	6	0.1
name	Socher	0.7624280481423338	1.0	0.8652019002375296	0.42506814595189135	2	6	0.1
name	Socher	0.7624280481423338	1.0	0.8652019002375296	0.42506814595189135	2	6	0.1
name	Socher	0.7624280481423338	1.0	0.8652019002375296	0.42506814595189135	2	6	0.1
name	Socher	0.7624280481423338	1.0	0.8652019002375296	0.42506814595189135	2	6	0.1
name	Socher	0.7624280481423338	1.0	0.8652019002375296	0.42506814595189135	2	6	0.1
name	Socher	0.7624280481423338	1.0	0.8652019002375296	0.42506814595189135	2	6	0.1
name	Socher	0.7624280481423338	1.0	0.8652019002375296	0.42506814595189135	2	6	0.1
name	Socher	0.7624280481423338	1.0	0.8652019002375296	0.42506814595189135	2	6	0.1
name	Socher	0.7624280481423338	1.0	0.8652019002375296	0.42506814595189135	2	6	0.1
